blendRateL,0,blendRateR,0
,Left,0.02260078,0.01025248,0.3118455,Right,0.1273631,-0.004230261,0.3163056
,Left,0.02260412,0.01023293,0.3119895,Right,0.1273525,-0.004207134,0.3163284
,Left,0.02258042,0.01018596,0.3119957,Right,0.1273113,-0.004291058,0.3163295
,Left,0.02255679,0.01020288,0.3120149,Right,0.1273223,-0.004291058,0.3163552
,Left,0.0225986,0.01014566,0.3119363,Right,0.1273303,-0.004308462,0.3162833
,Left,0.02249099,0.0099895,0.3119072,Right,0.1271914,-0.004519463,0.3162478
,Left,0.02244585,0.009974718,0.3119348,Right,0.1271607,-0.004581213,0.3163017
,Left,0.02248278,0.009888411,0.3119452,Right,0.1271479,-0.004598379,0.3162466
,Left,0.02261689,0.01000404,0.3119885,Right,0.1273037,-0.004434347,0.3162832
,Left,0.02265321,0.01000714,0.3119462,Right,0.1273603,-0.004436493,0.3162301
,Left,0.0226663,0.00999856,0.3119041,Right,0.1273536,-0.004410744,0.3162003
,Left,0.0227092,0.01000524,0.3118844,Right,0.1274162,-0.004388094,0.3162262
,Left,0.02263988,0.009987116,0.3119922,Right,0.1273491,-0.00441432,0.3163446
,Left,0.02262472,0.01001334,0.3118989,Right,0.1273135,-0.004354,0.316259
,Left,0.02267686,0.01004004,0.311898,Right,0.1273319,-0.004378796,0.3162656
,Left,0.02270324,0.01005363,0.3118666,Right,0.1273901,-0.00438571,0.3161803
,Left,0.02280565,0.009926319,0.3118917,Right,0.1275411,-0.00456214,0.3162327
,Left,0.02283358,0.009868383,0.3118734,Right,0.1275466,-0.004658699,0.316229
,Left,0.0228542,0.00983882,0.3118792,Right,0.1275626,-0.004684448,0.3162249
,Left,0.02266587,0.0101335,0.3118622,Right,0.1273164,-0.004320145,0.3161892
,Left,0.02266812,0.01008439,0.3118687,Right,0.1273522,-0.004309416,0.3161841
,Left,0.0226535,0.01009822,0.3118678,Right,0.1273476,-0.004284859,0.3161762
,Left,0.02256229,0.01021051,0.3119762,Right,0.1272517,-0.004150629,0.316272
,Left,0.02258155,0.01023865,0.3119986,Right,0.1272765,-0.004113913,0.3162854
,Left,0.02259753,0.01027393,0.3119802,Right,0.1273146,-0.004107714,0.3162715
,Left,0.02258185,0.01031542,0.3119216,Right,0.1273087,-0.004075289,0.3162591
,Left,0.02258012,0.01030087,0.3119172,Right,0.1272754,-0.004128456,0.3162578
,Left,0.02261696,0.01032376,0.3118768,Right,0.1273372,-0.00413394,0.3162237
,Left,0.02264219,0.01030707,0.3118909,Right,0.1273047,-0.004091978,0.3162566
,Left,0.02264451,0.01025772,0.3118982,Right,0.1272978,-0.004116297,0.3162606
,Left,0.02270667,0.01020837,0.3118918,Right,0.1273008,-0.004105568,0.3162442
,Left,0.02271227,0.01022553,0.311854,Right,0.1273588,-0.004176378,0.3161833
,Left,0.02272595,0.01020575,0.3118447,Right,0.1273358,-0.004218102,0.316178
,Left,0.02273866,0.01021528,0.3118138,Right,0.1273181,-0.004210472,0.316167
,Left,0.02269653,0.01028752,0.311799,Right,0.1273057,-0.004203558,0.3161226
,Left,0.02270075,0.01025105,0.3117878,Right,0.1272972,-0.004199505,0.3161389
,Left,0.02267645,0.01025009,0.3118122,Right,0.1273001,-0.004190445,0.3161278
,Left,0.02268889,0.01024175,0.3118538,Right,0.1273462,-0.004247904,0.3161602
,Left,0.02267773,0.01020837,0.31185,Right,0.1273469,-0.004270554,0.3161742
,Left,0.02264627,0.01020169,0.3118942,Right,0.1273186,-0.004281759,0.3162057
,Left,0.02263733,0.01020718,0.3119308,Right,0.1273085,-0.00428009,0.3162135
,Left,0.02263237,0.01017427,0.3119298,Right,0.1273441,-0.004277229,0.316234
,Left,0.02261714,0.01017618,0.3119449,Right,0.1274992,-0.004491091,0.3163185
,Left,0.02274362,0.009966135,0.3119507,Right,0.1275169,-0.004506826,0.3163351
,Left,0.02274222,0.009907007,0.3119588,Right,0.1274779,-0.00462532,0.3163132
,Left,0.02271839,0.009875774,0.3119681,Right,0.127322,-0.004449844,0.3162671
,Left,0.02260067,0.0100069,0.311962,Right,0.1273102,-0.004437208,0.316277
,Left,0.02262371,0.009980679,0.3119729,Right,0.1273476,-0.004419088,0.3162903
,Left,0.02262069,0.01000214,0.3119375,Right,0.1273303,-0.004358768,0.3162206
,Left,0.02259856,0.01002097,0.3119296,Right,0.1273099,-0.004348278,0.3161974
,Left,0.02264232,0.01003313,0.3119571,Right,0.1272907,-0.004342318,0.3162495
,Left,0.02261136,0.01005578,0.3119459,Right,0.1272815,-0.004351616,0.3162631
,Left,0.02260693,0.01008224,0.3118899,Right,0.1272631,-0.004348278,0.3162503
,Left,0.02262237,0.01005578,0.3118898,Right,0.1272752,-0.00434351,0.3162504
,Left,0.02261385,0.01009917,0.3118562,Right,0.1272902,-0.004308939,0.3162085
,Left,0.02259859,0.01012421,0.3117848,Right,0.1272795,-0.004308462,0.3161647
,Left,0.02265916,0.01014566,0.3117631,Right,0.127303,-0.004303694,0.3161649
,Left,0.02263195,0.01018286,0.3117337,Right,0.1272965,-0.00427556,0.3161089
,Left,0.0225706,0.01024294,0.3118449,Right,0.1272568,-0.004229784,0.3161995
,Left,0.02260479,0.01025319,0.3118303,Right,0.127279,-0.004216671,0.3161874
,Left,0.02265952,0.01014972,0.3118584,Right,0.1273372,-0.004301071,0.3162306
,Left,0.02263298,0.01019549,0.3118727,Right,0.1273315,-0.004291773,0.3162352
,Left,0.02265798,0.01018238,0.3118706,Right,0.1273406,-0.004278898,0.316218
,Left,0.02267314,0.01017785,0.3118707,Right,0.1273136,-0.004261971,0.3161968
,Left,0.02263931,0.01024866,0.3119847,Right,0.1272733,-0.004222393,0.3162956
,Left,0.02261137,0.01019073,0.3119801,Right,0.1272767,-0.004268169,0.3162588
,Left,0.0226307,0.0101912,0.3119575,Right,0.1272928,-0.004303694,0.3162704
,Left,0.02263106,0.01020861,0.3118526,Right,0.127283,-0.004312754,0.3162027
,Left,0.02265628,0.01020074,0.3118666,Right,0.1273017,-0.004322052,0.3162025
,Left,0.02269151,0.01021314,0.311815,Right,0.127344,-0.004310846,0.3161305
,Left,0.02264031,0.01027989,0.3119463,Right,0.127319,-0.004303217,0.3161654
,Left,0.02265041,0.01024652,0.3119491,Right,0.1273514,-0.004302502,0.3161741
,Left,0.02265943,0.010252,0.3119407,Right,0.1273372,-0.004270077,0.3161412
,Left,0.02266016,0.01029205,0.3118979,Right,0.1272979,-0.004231453,0.3162119
,Left,0.02264727,0.01023936,0.3119075,Right,0.1272959,-0.004272938,0.3162053
,Left,0.02260499,0.01026821,0.3119237,Right,0.1272533,-0.004252672,0.3162156
,Left,0.02258819,0.01030111,0.3119041,Right,0.1272419,-0.004258871,0.3161548
,Left,0.02257777,0.0102551,0.3118907,Right,0.1272401,-0.004264116,0.316181
,Left,0.02263581,0.01016402,0.3119339,Right,0.1272901,-0.004353762,0.3162183
,Left,0.02261386,0.01019883,0.3119318,Right,0.1272798,-0.00433588,0.3162438
,Left,0.02258397,0.01013827,0.3119323,Right,0.1273108,-0.004325151,0.3162549
,Left,0.02258844,0.0101006,0.3119369,Right,0.1273141,-0.004333973,0.3162686
,Left,0.02257032,0.0101223,0.3119325,Right,0.1273171,-0.004339218,0.3162547
,Left,0.0225876,0.0101018,0.3119397,Right,0.1272993,-0.004363775,0.3163017
,Left,0.02257893,0.01006627,0.3119895,Right,0.1273106,-0.00439024,0.3162994
,Left,0.0225805,0.01008248,0.3118991,Right,0.1273237,-0.004407883,0.3162594
,Left,0.02262045,0.01009989,0.3119502,Right,0.1273269,-0.004409075,0.3162628
,Left,0.0226249,0.01008892,0.3119546,Right,0.1272749,-0.004385233,0.3162803
,Left,0.02261614,0.01010513,0.3119103,Right,0.1272726,-0.004373074,0.3162153
,Left,0.02264092,0.01009154,0.3119085,Right,0.1273111,-0.004358768,0.316205
,Left,0.02263962,0.01008916,0.3119069,Right,0.1273106,-0.00436759,0.3162048
,Left,0.022617,0.01012874,0.3119062,Right,0.1272902,-0.004356384,0.3161957
,Left,0.02246215,0.009913683,0.3118199,Right,0.1271459,-0.004565001,0.3161085
,Left,0.02246199,0.009878635,0.3118109,Right,0.1271512,-0.004615068,0.316109
,Left,0.02243077,0.009907961,0.3118012,Right,0.1271304,-0.004606247,0.3161377
,Left,0.02262158,0.01009464,0.3118465,Right,0.1273005,-0.004411459,0.3161956
,Left,0.02263176,0.01008201,0.3118365,Right,0.1273107,-0.004422665,0.3161752
,Left,0.02260514,0.01014781,0.3118891,Right,0.1272835,-0.004388094,0.3162276
,Left,0.02270097,0.01020122,0.3119017,Right,0.1273927,-0.004307747,0.3162342
,Left,0.02274672,0.01015353,0.3119073,Right,0.1274083,-0.004308701,0.3162512
,Left,0.02273048,0.01020575,0.3119513,Right,0.1274107,-0.004300833,0.3163164
,Left,0.02274824,0.01016498,0.3119115,Right,0.127461,-0.004281521,0.3162804
,Left,0.0227901,0.01011658,0.3119133,Right,0.127492,-0.004305601,0.3162973
,Left,0.02279203,0.01015544,0.3118623,Right,0.1274914,-0.004284382,0.3163041
,Left,0.02276368,0.01007342,0.3118222,Right,0.1274594,-0.004368544,0.3162747
,Left,0.02272674,0.01014376,0.3117819,Right,0.1273937,-0.004279375,0.3162525
,Left,0.02267436,0.0102129,0.3118924,Right,0.1273352,-0.004334211,0.3162156
,Left,0.02262656,0.01014423,0.3119397,Right,0.1273216,-0.004338741,0.3162323
,Left,0.02259488,0.01017833,0.3119344,Right,0.1272949,-0.00430131,0.3162234
,Left,0.0225971,0.01022553,0.3118455,Right,0.1273358,-0.004276991,0.3161735
,Left,0.0225907,0.01021695,0.3119007,Right,0.1272985,-0.004282475,0.3162066
,Left,0.02254788,0.01025915,0.3118849,Right,0.1272646,-0.004241467,0.3161849
,Left,0.02250832,0.0103085,0.3119131,Right,0.1272291,-0.004218102,0.3162261
,Left,0.02236366,0.01010156,0.3118134,Right,0.127059,-0.004455805,0.316123
,Left,0.0224022,0.009996176,0.3118438,Right,0.1270894,-0.004564047,0.3161156
,Left,0.02237459,0.01000619,0.3118014,Right,0.1272703,-0.004316568,0.3162106
,Left,0.02257756,0.01020265,0.3118384,Right,0.1272896,-0.004300117,0.3161564
,Left,0.02263724,0.01013684,0.3118668,Right,0.1273406,-0.004380703,0.3161703
,Left,0.02259391,0.01018953,0.3119502,Right,0.1273944,-0.004305363,0.3162134
,Left,0.02267278,0.01024222,0.3120043,Right,0.1273654,-0.004309654,0.3162512
,Left,0.02268518,0.01025343,0.3120043,Right,0.1273645,-0.004289389,0.3162472
,Left,0.02270115,0.0102725,0.3119147,Right,0.1273727,-0.004310846,0.3162061
,Left,0.02266391,0.01022601,0.3119642,Right,0.1273491,-0.004313469,0.3162386
,Left,0.02265546,0.01023912,0.3119657,Right,0.1273471,-0.004298925,0.3162398
,Left,0.0226519,0.01026702,0.3119202,Right,0.1273615,-0.004290104,0.3162448
,Left,0.02266219,0.01023126,0.311902,Right,0.1273841,-0.004272461,0.316236
,Left,0.02266435,0.01023412,0.3119054,Right,0.1273698,-0.004241467,0.3162416
,Left,0.02265403,0.01028228,0.3118523,Right,0.1273242,-0.004290342,0.3162422
,Left,0.02262931,0.01024199,0.3118588,Right,0.1273114,-0.004292965,0.3162607
,Left,0.02261857,0.01023054,0.3118415,Right,0.1272887,-0.004280806,0.3162599
,Left,0.02255151,0.01022196,0.3118861,Right,0.1272685,-0.004277229,0.3163028
,Left,0.02253719,0.0102272,0.3118871,Right,0.127269,-0.004263878,0.316325
,Left,0.02253094,0.0102365,0.311885,Right,0.1272424,-0.004229069,0.3163434
,Left,0.02249337,0.01025224,0.3118707,Right,0.127327,-0.004194975,0.3162619
,Left,0.02255356,0.01031113,0.3119428,Right,0.1273157,-0.004191637,0.3163032
